97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77779.736736,74866.50435199999
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77779.736736,74866.50435199999,76179.2712,76950.337664,76950.337664,88973.650944,100601.378528,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85750.06643199999,85972.919648
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77779.736736,74866.50435199999,76179.2712,76950.337664,76950.337664,88973.650944,100601.378528,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85750.06643199999,85972.919648,86201.43622399999,80547.987104,80547.987104,84336.774944,100514.162784,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77779.736736,74866.50435199999,76179.2712,76950.337664,76950.337664,88973.650944,100601.378528,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85750.06643199999,85972.919648,86201.43622399999,80547.987104,80547.987104,84336.774944,100514.162784,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,80138.243008,64187.106400000004
97794.90048,91284.86815999998,77779.736736,74866.50435199999,76179.2712,76950.337664,76950.337664,88973.650944,100601.378528,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85750.06643199999,85972.919648,86201.43622399999,80547.987104,80547.987104,84336.774944,100514.162784,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,80138.243008,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,85750.06643199999,85972.919648,86201.43622399999,80547.987104,80547.987104,84336.774944,100514.162784,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,80138.243008,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,65300.239808
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,80138.243008,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,65300.239808,65671.756224,91369.252224,91369.252224,91710.186496,100670.75468799999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,68481.06595199999
97794.90048,91284.86815999998,80138.243008,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,65300.239808,65671.756224,91369.252224,91369.252224,91710.186496,100670.75468799999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,68481.06595199999,74808.73808,88257.235904,88257.235904,81484.42367999999,99090.677248,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85481.906336,85116.336448
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,65300.239808,65671.756224,91369.252224,91369.252224,91710.186496,100670.75468799999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,68481.06595199999,74808.73808,88257.235904,88257.235904,81484.42367999999,99090.677248,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85481.906336,85116.336448,73952.15488,86715.38614399999,86715.38614399999,86655.920864,100516.428128,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,77021.69600000001,65300.239808,65671.756224,91369.252224,91369.252224,91710.186496,100670.75468799999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,68481.06595199999,74808.73808,88257.235904,88257.235904,81484.42367999999,99090.677248,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85481.906336,85116.336448,73952.15488,86715.38614399999,86715.38614399999,86655.920864,100516.428128,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,51566.87497599999,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,77021.69600000001,68481.06595199999,74808.73808,88257.235904,88257.235904,81484.42367999999,99090.677248,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85481.906336,85116.336448,73952.15488,86715.38614399999,86715.38614399999,86655.920864,100516.428128,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,51566.87497599999,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,85481.906336,85116.336448,73952.15488,86715.38614399999,86715.38614399999,86655.920864,100516.428128,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,51566.87497599999,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,80306.4448,64187.106400000004
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,51566.87497599999,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,80306.4448,64187.106400000004,51109.841824,56363.740896,56363.740896,78389.39744000002,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,80306.4448,64187.106400000004,51109.841824,56363.740896,56363.740896,78389.39744000002,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,80306.4448,64187.106400000004,51109.841824,56363.740896,56363.740896,78389.39744000002,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,84950.68316800002,91369.252224
97794.90048,91284.86815999998,80306.4448,64187.106400000004,51109.841824,56363.740896,56363.740896,78389.39744000002,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,84950.68316800002,91369.252224,91369.252224,91369.252224,91369.252224,93316.315392,100761.65161599999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,84950.68316800002,91369.252224,91369.252224,91369.252224,91369.252224,93316.315392,100761.65161599999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85841.529696,88713.985888
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,84950.68316800002,91369.252224,91369.252224,91369.252224,91369.252224,93316.315392,100761.65161599999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85841.529696,88713.985888,91369.252224,68812.65568,68812.65568,71863.79088,99508.63321599999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,84950.68316800002,91369.252224,91369.252224,91369.252224,91369.252224,93316.315392,100761.65161599999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85841.529696,88713.985888,91369.252224,68812.65568,68812.65568,71863.79088,99508.63321599999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,65957.472736,65957.472736,86445.24387199999,100456.113344,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,78116.70665600001,82032.636928
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,85841.529696,88713.985888,91369.252224,68812.65568,68812.65568,71863.79088,99508.63321599999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,65957.472736,65957.472736,86445.24387199999,100456.113344,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,78116.70665600001,82032.636928,91369.252224,91369.252224,91369.252224,91421.071968,100537.099392,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,85841.529696,88713.985888,91369.252224,68812.65568,68812.65568,71863.79088,99508.63321599999,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,65957.472736,65957.472736,86445.24387199999,100456.113344,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,78116.70665600001,82032.636928,91369.252224,91369.252224,91369.252224,91421.071968,100537.099392,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,65957.472736,65957.472736,86445.24387199999,100456.113344,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,78116.70665600001,82032.636928,91369.252224,91369.252224,91369.252224,91421.071968,100537.099392,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
97794.90048,91284.86815999998,78116.70665600001,82032.636928,91369.252224,91369.252224,91369.252224,91421.071968,100537.099392,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64664.244479999994
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64664.244479999994,61959.990079999996,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,79801.27308799999,83231.853408
97794.90048,91284.86815999998,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004,49967.82528,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64664.244479999994,61959.990079999996,49967.82528,49967.82528,65881.86687999999,97836.52617600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,79801.27308799999,83231.853408,91369.252224,91369.252224,91369.252224,91372.933408,100557.77065600001,101362.81728,101362.81728,101362.81728,101362.81728,97793.767808,97793.767808,91369.252224,77021.69600000001,64187.106400000004
