78.99835305161288,90.64341021935483,87.77104023214285,129.81143877096775,257.33261921666667,713.2456301258064,1076.6839153066664,628.1618475193548,322.0467376580645,172.1022282933333,121.04484311612903,79.46498081666665,78.99835305161288
96.70780181612905,93.53697475806449,95.45645006071426,170.01260744838714,301.5763173266667,817.0141138516129,752.5040954633332,464.93552816451614,249.4511728580645,178.60466588666665,100.10115125161288,102.74295781000001,96.70780181612905
131.58995524838713,85.37432196451613,90.35562788214285,127.94747013548388,449.9463160066668,769.7460504161292,860.3431315266668,548.3483552000001,292.91641136129033,198.98987782333333,220.64553882258065,166.2879008,131.58995524838713
110.25105237096771,120.39353967419352,106.46476145357146,133.74539282903228,323.00473582333336,668.1646255806452,857.6069152500003,451.5618010483871,307.83560328387097,196.38408100666666,132.0675427903226,187.38071162333333,110.25105237096771
164.86205537741935,110.18755389354837,120.8704504285714,147.91022024193546,459.35437113333336,684.6764920193548,1042.4803690699998,743.6271155451612,340.5960673741935,158.82621663666666,140.66201512580645,302.46387329000004,164.86205537741935
85.79650065483871,133.29039296451614,174.97098649642857,133.79079782258066,362.3795496633333,876.0906657387095,938.1684723233334,784.8795658258064,463.3619300935484,202.51723302333332,98.0487677,75.96760190333333,85.79650065483871
108.73010524516127,102.60885619999999,118.36827659642859,168.7343471870968,380.22155661,728.2202768870967,842.3492553633334,379.2338256870967,237.50303846451615,182.96566646666662,202.13801723225805,144.74833450999995,108.73010524516127
91.77529465161292,92.51336054838708,80.43481663571428,111.17698473225806,254.13430329000002,898.216585229032,561.0136983233333,413.4827703612904,283.3957829612903,178.02751364,121.31248153225806,91.89996032333333,91.77529465161292
129.50098935483874,103.26331502258064,108.3249738,148.4253453903226,500.2664601666666,825.7502539870969,864.7734578533335,673.2604124096775,378.9038056419355,251.47530465666668,151.7924452741935,118.73385850000003,129.50098935483874
262.7813637,100.50109125483873,93.35686601785717,137.0375232032258,228.52817688333337,699.3341359903226,904.2712199499999,451.14574900967756,353.3194594870968,213.17830608,289.9597396903225,255.58679707333332,262.7813637
148.38273916451618,183.32619796129038,192.89774076785716,172.47813316129034,406.2167411866667,694.1240579225807,1153.1345256133332,877.7356212580646,388.841435083871,287.8904698733333,267.4678832032258,191.25027668333328,148.38273916451618
152.25404702258066,126.94146556451612,124.83909280000002,155.92476851612903,273.14995472666664,985.5658352838711,1235.9327901133333,929.351583219355,396.4131450096773,311.71520233333337,377.2667635064516,211.71370442333324,152.25404702258066
102.97710344516132,136.99228840645162,151.33926172857144,202.69631465806452,330.70096462000004,977.1606465096771,627.6428415966668,409.051260664516,230.57130506129033,161.21118380333334,101.78748616451614,96.17633362999999,102.97710344516132
198.39806834516122,110.46142430967744,111.53599083571427,140.5048048,303.48345235000005,678.2424336161289,1124.7943685066668,864.3972936225807,598.2694406806451,246.96393534,189.9713257870968,379.44012450333327,198.39806834516122
88.59645917096773,148.19011269677418,136.35334478571426,139.1939633387097,346.37444407000004,744.8202809612905,978.0420756399999,794.662950067742,347.441495832258,259.22512716,157.17127351612905,120.30730082,88.59645917096773
101.38709677419355,96.54838709677419,96.14285714285714,104.45161290322581,211.73483479666666,675.2668595129031,715.4488840899999,489.5999352258064,283.10078233548387,180.21991323333336,116.25806451612904,162.22390594666666,101.38709677419355
107.3225806451613,122.37963670322581,116.03571428571429,114.0,267.90448049,666.0633407451612,1167.4962993333334,727.4538042580647,298.7240994387097,207.07724711333336,88.9074293580645,109.86666666666666,107.3225806451613
104.09677419354838,95.12903225806451,70.06341797857144,148.84416543225805,302.98671416999997,619.3696682612903,922.6486734833333,448.8648750548387,259.4735643967742,173.30324504000004,320.9393472870967,130.23333333333332,104.09677419354838
142.81944767096775,89.61290322580645,93.76865741071427,130.0173804967742,413.2850580800001,737.2153694387096,833.0512064666668,464.4273721,347.7276094548387,296.20915171,174.0778370516129,159.45174306333334,142.81944767096775
134.755303416129,216.42716143225806,185.57142857142858,170.70967741935485,354.58796437666666,750.5217620032258,731.0193461333333,484.42013697741936,235.4138419870968,167.35392227333332,321.69458696774194,142.97141952666666,134.755303416129
91.900193,144.1290322580645,106.9023696357143,100.75402216774194,350.73998871,963.5873826903224,896.1884460666664,428.7465633193548,214.8972128548387,158.56992900333336,74.34786962580647,155.77391688,91.900193
109.59430177741935,92.22116138064517,88.62430381785714,234.87368700967747,321.12683054666667,773.9817396419355,1035.7822185,676.0995867258066,232.51834696774196,147.13589681,155.18062813225805,136.08839823666665,109.59430177741935
123.97534179677419,73.29032258064517,66.35714285714286,77.58064516129032,120.45048675666665,831.0942736967742,897.5829509033335,553.6028836290324,316.1616343870968,143.60345179333328,158.5824963967742,167.95021235000002,123.97534179677419
85.8617709967742,130.02742054193553,79.59666101428573,87.4484599935484,188.74796295333329,551.1682896806452,781.2006825833333,454.22814842903233,229.1050289483871,149.93080850666664,112.80427243225805,107.89962055999997,85.8617709967742
72.32039540967743,108.62789129677418,58.58752155,113.94508337741938,240.9804433133333,505.65096800322584,777.0553303966668,450.7930169903226,234.5756909709677,226.78426997333332,137.90722212903225,111.53901544666668,72.32039540967743
99.83423049354836,114.25194344516129,64.274830825,105.33603975483871,198.84405161,738.0878527483873,1114.5127360733336,835.8951731709675,326.2215896129032,157.97656758333332,140.9491810935484,108.66756922333333,99.83423049354836
146.89919576129031,82.81442353225806,64.98584318571429,123.01320445161288,363.69518507999993,715.3673636935484,1306.0827433799998,1010.8072795838707,336.0520787354838,152.82911224,135.6794727677419,205.52188975333334,146.89919576129031
75.78555912580644,98.43130272258065,87.61377688571429,155.06118060645161,297.58034210333335,858.9499403064516,962.1843526966667,561.6824803774193,287.6743808806452,225.36032866666662,104.49338026774191,92.00555813999998,75.78555912580644
156.48997384193547,74.4500135612903,50.63810005,115.62307751935482,246.32236557333331,833.0581842258064,932.44508663,606.4304819419355,285.83298910967744,168.77189840333327,177.45609012903225,252.95901667333334,156.48997384193547
132.45019297741936,132.6342519967742,236.42265947142852,308.7678916580645,308.57605539666673,684.9648378935482,747.6510518766668,332.0808833935484,213.51766229677418,294.19858169333327,175.5291098354839,186.53212382,132.45019297741936
101.88921257096774,128.84141984193548,139.7403391392857,184.43410517741935,609.8143330666668,823.5291669225807,711.9546641266664,452.4792214677419,219.3473363129032,184.1549631766666,260.75097582258064,307.3419901533334,101.88921257096774
63.50026554516129,77.75278743870969,117.27496310357142,165.69860532258068,331.5544525166667,953.817037332258,1037.5734964733335,514.8433207903225,219.93291547419355,156.1767044033333,74.25579815483871,86.94392528333333,63.50026554516129
120.97578024516127,108.47615500645163,89.11958686785714,99.61069599999999,302.41861903,1309.1776260419354,800.0958292533334,471.52746089999994,235.31244782258068,180.7683703133333,121.82028468709677,208.16499888000004,120.97578024516127
139.7305201548387,83.14941648387098,53.79141220000001,94.4219408580645,300.73854722333334,708.1086558935484,630.14573885,486.40233736774195,260.50377553870965,281.73139166666664,149.8049637064516,130.51212499666664,139.7305201548387
107.74749462580641,102.58386963225807,116.45830952499999,74.01540323225807,246.58689443999998,885.7067392741934,1114.8711416066665,699.7332809064516,306.83473387419355,171.64319305333336,172.78302688709684,169.3812319366667,107.74749462580641
